 L_T1, L_T2, L_T3, L_T4, L_T5, L_T6, L_T7
-1.5960502876602323,-0.4943864852581014,1.7320690881601644,1.3882827441674628,1.419047721271369,1.1431621288202214,1.2563198863186265
-1.3441770795853747,0.03594487218028598,1.2249095166922952,0.5182152948018822,0.7473093098604257,-0.6194683919690561,0.5505962453411157
-1.0311811090256646,0.4718833919304686,0.9483216763499434,-0.9985811359463548,0.19856656228362332,-1.9198995590851813,-0.8694342574216557
-0.7872063744218144,0.6045474874156068,0.6087916634402815,-0.06354782551878299,-0.44574888349050107,-0.6804392104755163,-0.6000248845560455
-0.697789984277934,0.7291229268434479,0.12969881544488954,0.7904587930353947,-1.1216976499345164,0.4899588935334889,0.552509667629735
-0.7084934380721996,0.9030019570138007,-0.3190922265484383,1.653611583557032,-1.642968849016911,0.899116943981167,1.0404989410320449
-0.6207910036103553,1.1773919980867535,-0.7761049027887391,0.46408529250424296,-0.973309571472542,1.1288949401627928,1.2022328430480524
-0.445708894180189,1.4776550316295014,-1.391254182121476,-0.8195715310610849,-0.4630364789885613,-0.08866251703016041,0.9042925259290198
-0.23331807219373601,0.8209707018292829,-1.1903388869819111,-0.8311979067060609,0.012666171209346776,-1.0741919325515843,-1.8035691163916454
-0.20046733496942243,0.13834492461518977,-0.7916527647040911,-0.7908091547169028,0.5548105836067084,-0.3761783285993836,-1.1444514935027723
-0.11172977656822322,-0.4995490717317912,-0.3523484447460631,-0.7109340366580609,1.035626476124061,0.1511202739975448,-0.6343886698638818
0.16032126140448685,-0.9597360458389643,0.33921084665195633,-0.4558428573845378,1.6832562396656765,0.5760487651714917,-0.07037826777841924
0.47740373830410043,-1.488754555007829,1.042193891560577,-0.13406716319436857,0.8253425574313669,0.87731219378393,0.4654407066664655
0.7826970815172654,-1.8110006280338273,1.7311703607656983,0.26482038937849356,-0.02665902278546871,1.0291922023925912,1.0994553980714592
0.6281226467675575,-1.5399436355995866,1.0352176505478417,0.6175800946664828,-1.0480460841337904,-0.3849942951730776,0.6219233578502967
0.9354808599424992,-1.038998238660724,0.8330485818336194,1.359480598232592,-1.5031121816546262,-1.362000832064312,-1.3320720363688747
0.7341750384561856,-0.6266388522748144,0.036057911936444566,0.5938244135472839,-0.8926416482840853,-0.3563651235817605,-0.4719102721546311
0.6397158472643605,-0.3466539310618481,-0.4985140283652458,-1.5422701538095716,-0.2760861070144595,0.5234799589348964,0.01756457445996797
0.4968547487986621,-0.10298523232610068,-1.124566602762326,-1.4478310718383736,0.16826640809566532,0.7598021104064457,0.18852994464441053
0.2249894140241962,0.25878405408414473,-1.8599775249606614,-1.6817025576421831,0.4224105221349992,0.9461692472928998,-0.19522246847792038
0.030608851842336887,0.16760768121283354,-1.3217954407656534,-2.3815297289536783,0.7634287424901048,0.7325641247103603,-0.39676078796000724
0.0728673738605939,0.20695723489805887,-0.5000466956540237,-2.4773022121645965,1.1196751439123604,0.5822054302876652,-0.3173653681667589
-0.009612618575300016,0.2162454960142423,0.3606194287391862,-1.621364656123735,1.6328317711537228,0.9002289973775033,0.40720873852590317
-0.15250637098099204,0.132990697651777,0.9158853030797561,-0.5451638685961658,0.8924563209786189,0.7567463219154513,1.7382585188570867
0.050257547417071106,0.2358190074600427,1.4823791116330907,0.5950847107420741,0.2561097088635184,-0.9319674749354626,0.613913900597219
0.33918068293848597,0.7756202283731243,1.2608054974714058,1.3025338950999774,-0.2546460418922595,-2.201362797654391,-0.45480834130409076
0.7050095305769226,1.2725828844311966,1.0825183535268086,0.06631852369875339,-0.7366818599311488,-1.0390662544397231,-0.2657114288874406
1.0401941807740671,1.6649423954996758,0.8757684381724814,-0.6850503742716292,-1.2262160948035337,0.6387558323114731,1.5465824792815575
1.4238982973641814,1.203036485343721,0.40981813262684147,0.694666080816226,-1.3891516709961584,-0.43472725240673804,1.5626737801175605
1.5459122514713008,0.605428130740833,-0.006507239683780463,1.8310926372549965,-0.4481241979704975,-2.0111474817764465,-0.12495623673858261
1.5116715042989133,0.6912065262263047,-0.42339568620897694,-0.6006752773818521,0.3649917559683735,-1.7796258169382217,-1.3826008091019244
1.4303740308517778,0.5616531180237037,-0.9363447452052717,-0.7395078257502034,0.9547602655940167,-1.4218630386582807,-1.3179442170192126
1.303095183802798,0.213611132751672,-1.5859351850768577,-0.6108723311092463,1.4646911621404006,-0.8103594701270233,-1.0508323354162725
1.14965250277586,-0.6325219290068591,-1.7002481481097313,-0.5398265386721425,1.1688389361530778,-0.08645541998297632,-0.9659012945803834
1.1361440353868144,-1.2270582296979813,-1.1272109074329655,-0.5912894756701222,-0.047432809140828244,0.31830979554972666,-0.5681923497199926
1.1399792121970431,-1.7476263079982692,-0.5341075920231173,-0.9969720325982864,-1.0834386666866405,0.4564682571206355,-0.4253116519786513
0.9070138186295085,-1.894098682571679,-0.03550111620575424,-0.9386025766341458,-1.7641969935335235,0.5056036839357726,-0.31403162110735117
0.42289363903450244,-1.9242064380775614,0.5049157569396694,-1.0963215797475379,-1.3709285762936907,0.27715103137437413,-0.5145765605815661
-0.048393494456663654,-1.9517271375735552,1.0264189160251935,-1.4931844462236998,-1.0106817005955735,0.173421244239012,-0.5784468948750484
-0.5080850123060809,-2.052449345751592,0.8962443278106438,-1.4717382218457864,-0.6021502416590049,0.06328459788228873,-0.5562504316932975
-0.8178438840078205,-1.801647134858175,0.2847839352089612,-1.622741290389966,-0.2695980707557899,0.11098809479052998,-0.7331255965901379
-1.1435903692237523,-1.6220064849915357,-0.25301983058462185,-1.6142154533963537,0.09729673144532823,0.16827007032813276,-0.883071013826861
-1.4354119233682332,-1.411464887181273,-0.7950017892362209,-1.607974455692702,0.43911207141154696,0.34740501148603126,-0.8777636416487972
-1.5201672504238672,-1.1402386372568605,-1.410394499796625,-1.464796678614833,0.934411770118096,0.621121312355821,-0.9052297861788904
-1.6030066958621187,-0.9019687058169098,-1.5030402214562422,-1.1742205573310296,1.4024261872765051,0.5213259180194548,-1.3008792362253938
-1.6968369504385095,-0.9561317914740268,-0.8475228902398022,-0.9722380719379852,1.3100174380508267,0.6063758090586715,-1.0245218556441729
-1.6890511806847817,-0.9297077366704355,-0.19238925502777746,-0.4528434105976688,0.37854715971058694,0.6641832008273325,-0.6394930735300114
-1.6093360564583754,-0.9084889057155651,0.68213520900703,0.1413669692655883,-0.4524841016209783,0.7161307650558179,-0.22113481090047157
-1.5035022632942538,-0.8109424634841386,1.5411681818767886,1.162246317252007,-1.1238289836535242,1.017161289615205,0.5835181833522594
-1.185485651036098,-0.47242217566869144,1.7467378448325646,0.8724396020106265,-1.5242886202184835,0.2787359401053265,1.6201402060477381
-1.0035415072787623,-0.06025510579565792,1.6235173063056827,-0.4282576483628347,-0.3738550279204454,-0.967090856950453,0.26294803819284107
-0.8408171695085042,0.20490002840575797,1.351060544017924,-0.637395296839501,0.6036333108125379,-2.1538125411876847,-1.0014096431880743
-0.8542586352886631,0.4212172236862741,0.8112698655362727,0.9108888474387545,1.4305664500343271,-1.372565406401881,-1.2350694589194053
-1.167595271670619,0.3456879200650855,-0.08518373412497919,1.7686378406958099,1.4147701208325467,-0.1412815762039917,-0.21708936797403225
-0.9346312641166076,0.7672993161054981,-0.5712031312745804,-0.7585199947882435,0.622166076146888,0.5619543323589993,0.26470669011353154
-1.1635829612411313,0.9533915778158066,-0.7099299358558877,-0.9700140070102904,-0.5594642044043167,0.8752828355151568,1.2092020284754932
-0.4609750490090217,1.226883370298299,-1.6914964232553031,-0.8950845562354693,-1.632722338690995,-1.0696641843841856,-1.2917925338368703
-0.005322270092020146,1.6173148374922068,-1.1311589503362842,-0.25527498479523436,-1.513657992937079,-2.236129428463746,-2.1704507389819674
-0.1918827799769811,1.3743852826296727,-0.6385576083309633,-0.18747254603465957,-0.9351730084924189,-1.521259648004074,-1.4223430455892718
-0.8535264899248802,1.2651710839764472,0.4251846884627981,0.8746247901473392,-0.23050969814641542,-0.5034763247908854,-0.8890466920850391
-0.9353953128658765,1.1486296160006906,1.0316654239232896,1.3357656326696186,0.3169331105714278,-0.10915332105784621,-0.19507226243274778
-1.0498400065322309,0.7691788441272671,1.6918099466647356,1.5586371393592207,0.8744401217959958,0.22961584531205434,0.3293574278435861
-1.3578566333814601,1.0626245354963193,1.5899700246331132,-1.087500074607264,1.411129687483295,0.007154383790838619,0.7648204797089295
-0.879068415484171,1.1473904022869283,0.957620441949206,-0.5520399772412035,1.3320685715371559,0.28021522545148425,0.06642515681502599
-0.8631514117508082,1.5388163077434434,0.32004521839509986,0.11215216061186654,0.3581170813699902,0.049556621370332246,0.04912217088732504
-0.49747210353869253,1.2555911059851372,-0.1637715784623722,0.7681182455088823,-0.758179919812136,0.24007590995285616,0.13547630114388526
-0.261015333589651,0.9980754826119721,-0.6430922208461785,0.45687815248510505,-1.6300041987423988,0.11649032650973713,-0.15493821478578598
0.475275192668624,0.634399327097908,-1.933339796626791,0.505080887955326,-1.2527623084790067,-0.2437368823693295,-0.12245935015746855
0.6013205786412683,-0.22165663734097352,-1.675893537879994,-0.29246240365540915,-0.8960908770082155,-0.10039009322025853,-0.6168769748870947
0.720075995621841,-0.8030264179156723,-1.1532204629231415,-0.8648261929743507,-0.33193758918206334,0.1861873364115949,-0.40010059097591033
0.5203480181637908,-1.150085914409574,0.22824402669856203,-0.6090114069573441,0.1461095193351511,0.6692449139880216,-0.271673959806332
1.0870155664188386,-1.7079348114084334,0.6410452437655779,-0.2626472195651627,0.8321721808920792,0.5228487272406366,1.2641285757616962
0.9574621362926476,-1.6654002205740746,1.2248283349003874,0.4234320175774894,1.6287711034373324,-0.20509509367709863,0.5567835419577436
0.6128197847478711,-1.2898052989364799,1.2803213507281928,1.6621585499137947,1.3990053926518886,-0.6830590382999245,0.505897942974095
1.0848196783692308,-0.4618415898002549,2.051166916767576,0.21023989073964794,0.9932017661110129,-0.468474170467154,-0.3184975840344449
1.4831473089646339,-0.1698082754716703,0.9860638109866291,-0.4777826264998084,0.2338329892800729,-0.7523522700544494,0.08325115813047658
0.9906207227427473,-0.044412299054935725,1.2864672628984761,0.31487576140749546,-0.246441602099461,1.087656546265823,1.8530663328235233
0.8819839349888982,-0.031257242382617886,0.02188647576424743,0.8400137500081033,-1.1163262282916178,-0.04337215660507441,0.7416932471160516
1.0496094894693764,0.3010974164592574,-1.020391487576712,1.0515717874742,-1.493919487400226,-0.1479299047057406,-0.2929757426583992
1.0651954676316928,0.679406935903899,-1.3245852076909024,1.3040908664526683,-1.0363949872555283,0.4897580366076446,0.4701406748348375
0.9644255841150592,0.9973284447648451,-1.4857741602343308,1.5375096668428356,-0.37013572793043936,0.8000788162886971,0.5693998518131254
0.8303970614721712,0.935871336842223,-0.8405693697520105,1.6308065474200208,0.24531097751596148,0.8258426343105238,0.8116453600933405
0.6704192051415052,0.8854244165201918,-0.2383052288136338,-0.20973075084604653,0.812069847476739,0.9908419709571287,0.9708843278801365
0.5671210695529458,1.134305112411019,0.3566563694414789,-1.3961805611147664,1.4443627066687608,0.5066828455260445,1.786715999009124
0.38138185485211923,0.9871471055333864,0.9640869336951969,-0.7865150538125761,1.0404647586157947,-1.8018526076873873,-0.5496904082370581
0.5452597224088193,0.9820038444825271,1.0128814383586808,-0.24427466710201456,-0.019129156159336053,-1.2440326112071691,-0.6406632572977444
0.5756931288652692,1.1649860140959134,0.42965631262365567,0.09246103466639803,-0.9651667318808558,-0.8001563469718624,-0.3251353935938708
0.8642373988445069,1.2255875690629368,0.07963480712953509,0.6750396640608811,-1.8093826040250989,-0.10904931694568204,0.440933946651259
1.1136610921089336,0.9339958463947194,-0.39663810456194676,1.3088684030366167,-1.161352873465009,0.2620763761005426,0.7667484962879577
1.3090501924255147,0.6156741916684342,-0.8471779436328986,0.7486220676386369,-0.6229366524890284,0.4691649821140874,0.677701836026309
1.4003218812661475,0.2604466791628728,-1.4176410793254535,0.6720081966249929,-0.3981587703386697,0.5903159140743901,0.7339172184995908
1.2273293356199169,-0.49857594660590343,-1.609992498489628,0.3452681627621554,0.04348097757810223,0.8669272575821636,0.29883115174703584
1.1164462627291962,-1.0063316210671038,-1.008472781785522,-0.056069534834432964,0.4143274179811753,0.8730451943717378,0.22733055488575837
1.0557765634656184,-1.4949700273027406,-0.4211175480711096,-0.28773930428310296,0.8476976205923515,1.0724608699146063,0.49897390133369807
0.9595126406951774,-1.7450105469665491,0.2590501802016865,0.027868776743594892,1.5878389744258123,1.181726889784582,0.6511423365567104
0.5476665337925601,-1.678016023796966,0.8072204919339112,-0.09214167860778763,1.227284459563167,1.001672330632833,1.7380139632048812
0.3908392310116782,-1.5359455233286599,1.5485160807690554,0.9793962764396594,0.45898537456227684,-0.6302034739333968,0.36702673333998553
0.29368315727112304,-1.0678223889448446,1.5851711259357635,1.5150009485004248,-0.15334438023465358,-2.2474375084591802,-0.8350500587725272
0.3485485195138707,-0.5541270156992518,1.2835216889877352,0.13102784148672614,-0.7226698821321631,-0.4730810387646822,-0.05886588317289461
0.3209869860254476,-0.23550403230926314,1.1111919513596522,-0.7449495139370397,-1.4241435616602296,0.9911354131099126,1.3034111682459277
0.15867139371070146,-0.1350427516001566,0.47410836687577435,0.5179018299365428,-1.3400516986711546,-0.1340939042995267,1.2806935193522986
-0.07272290170533281,0.008366053744951514,-0.042151214784567195,1.4931919496807884,-0.6430781822765693,-1.8877790463937059,-0.6035786195535087
-0.46615272339114383,0.13110561825462663,-0.5761224453337751,0.46904507031796255,0.010400363538187539,-1.69540129396232,-1.884164358878985
-0.6999678368538558,0.5404311544498897,-1.1144847040432138,-0.9688987512228515,0.3122218337200182,-1.2110189835618972,-1.6670131833223143
-0.9115252617501572,0.7449081344390457,-1.676073936520472,-0.33328148059190754,0.838643437093268,-0.8601452014759128,-1.7356924982499484
-1.2923815062655846,0.4541797752278976,-1.1687889099372015,0.029376285333159582,1.3054131911351186,-0.4932189648298888,-1.3091879931598775
-1.5239609588793028,0.19674806915365686,-0.613444710742867,0.8388251809672956,1.7527910379220881,0.22870518569979983,-0.7509540866065906
-1.4906272850218993,0.13978844557912554,-0.0586003199186894,1.4657334262844095,0.8875234815662975,0.4990246955581478,-0.1114223098271126
-1.4446237688120527,-0.030953219977791636,0.5394989441917235,0.43453085148922993,-0.22631120263643437,0.6800126397541032,0.1759455138937554
-1.3462277625864794,0.3422967207075941,1.2576175338792903,-0.8849047733385003,-1.1159220152779934,0.7843645562423078,0.5527061040285401
-1.2326304735442868,0.3748804427604205,1.144695550854026,-0.6406360541865557,-1.4848316896962668,0.8957432307633874,0.9786989861535643
-1.2116574256580828,0.4419168463097627,0.4998118177860418,0.22977283993005082,-0.8371433105698717,0.24394384452665918,1.374629459549369
-1.0897546340962283,0.6286271312184961,0.11692052303002402,0.6141560448685988,-0.0430979085132654,-1.683270289158107,-0.7625683924956114
-1.1783063323399041,0.7828312613225581,-0.46537825823379503,0.42124800731895407,0.6275707206030543,-0.845283475598984,-1.123735408919974
-1.2779094985389543,0.8738297693908689,-1.3042188794014156,0.5016099996522494,1.1719994081085159,-0.12568581969576528,-0.6490090376247479
-1.337907961455927,1.162265323847764,-2.001245274946,0.5441664365884814,1.502072945646959,0.31035684302706146,-0.6856694680105684
