 L_T1, L_T2, L_T3, L_T4, L_T5, L_T6, L_T7
0.514727935059944,1.1916287461734132,-1.1808766258979417,0.8695553144080119,-0.4055620620765685,-0.21645708543681885,-1.0779414510411043
0.17573999864006834,1.0419979847197056,-0.49098882059122595,1.49359207488765,0.11094448411674736,0.6284294513214689,-0.9944126298845808
-0.1467119408812767,1.1508203566860387,0.37504055202784214,-1.1126791012331922,0.4099745898076142,0.7410809895559045,-0.2665186169491655
-0.4195558897070298,0.9671826039928516,1.0355714294491656,-0.8924308328286147,0.858519748343915,0.7410809895559045,-0.09946097463611919
-0.7006678369820485,0.776743453051769,1.784173090526665,-0.4152262512853614,1.4293954046628432,0.7410809895559045,0.568769594616065
-0.9156357966629451,0.8243532407870399,1.2410699246469101,-0.011437759210301775,1.2119189641603947,0.7410809895559045,1.0222117666086188
-1.0809957656482505,0.8787644267702063,0.6979667587671553,0.35564268813066224,0.38279003474480805,0.7410809895559045,1.7620384682806804
-1.1223357578945765,0.9467784092491641,0.125506665002009,1.0163874933443975,-0.5686693924534053,-1.568275544250077,-0.5171050804187347
-1.2380877361842901,0.9943881969844349,-0.5203457484766181,1.5119460972546979,-1.6696438724970526,-1.0050178530778837,-0.6364319677851964
-1.4447876974159215,0.9739840022407473,-1.136841234069853,1.4385300077865049,-1.2075064364293486,0.06517176014927538,-0.4335762592622118
-1.4943956881115132,1.0215937899760181,-1.6652659360069122,1.7138403432922285,-0.8541072206128694,0.4594521439698103,-0.8034896100982426
-1.5688076741549004,0.8651616302744144,-0.9753781307001964,1.181573694647831,-0.3376006744195535,0.7410809895559045,-1.0540760735678119
-1.6432196601982878,0.7155308688207068,-0.3442041811642651,1.6220702314569877,0.0022062638655228465,0.7410809895559045,-1.4836528680870733
-1.6349516617490225,0.8515588337786231,0.4190759438559307,-0.2867480947160244,0.46434369993322644,0.7410809895559045,-0.9466818749379966
-1.6597556570968184,0.8583602320265187,1.1236422131053414,-1.369635414371867,1.3070649068802158,0.7410809895559045,0.22272162125332648
-1.5605396757056353,0.8311546390349355,1.5639961313862234,-0.2867480947160244,1.3478417394744253,0.7410809895559045,1.2847309188148348
-1.3124997222276773,1.0283951882239137,1.2410699246469101,1.126511627546686,0.7225969730298843,-0.21645708543681885,0.8193560580856342
-1.0065837796048631,1.3956706936102872,0.9328221818502928,0.8512012920409625,0.1653135942423596,-1.568275544250077,-0.2665186169491655
-0.57664786024307,1.5112944638245158,0.4924682635694108,-0.9107848551956624,-0.35119295195095623,-1.3992982368984186,-0.4932397029454424
-0.1715159362290723,1.2324371356607877,0.125506665002009,-0.2683940723489758,-1.2075064364293486,0.23414906750093392,0.0675966676769266
0.1426680048430073,0.8787644267702063,-0.3735611090496573,0.9429714038762047,-1.6560515949656496,0.7410809895559045,1.2131347863949573
0.32456397072684307,0.5250917178796242,-0.8873073470440199,1.2733438064830715,-1.0851759386467215,0.7410809895559045,1.3563270512347114
0.514727935059944,0.16461761074114672,-1.5038028326372548,1.2182817393819265,-0.6094462250476148,0.7410809895559045,1.6307788921775734
0.7379638931901058,-0.3046788683636637,-1.4744459047518628,1.3284058735842166,0.12453676164815013,-0.2727828545540367,0.7358272369291113
1.0190758404651243,-0.8964005159305986,-0.8726288831013241,1.5670081643558427,0.7497815280926905,-1.7935786207189537,-0.9586145636746425
1.151363815653368,-1.4813207652496376,-0.3148472532788729,1.181573694647831,1.3886185720686341,0.008845991032057533,-0.13525904084605794
1.258847795493817,-1.8417948723881152,0.4190759438559307,1.7138403432922285,1.4293954046628432,0.7410809895559045,0.4494427072496039
1.192703807899695,-1.4541151722580545,1.1823560688761259,0.19045648682722885,0.2876440920249869,0.7410809895559045,0.568769594616065
1.126559820305573,-1.12084665811116,1.5786745953289205,-0.8006607209933733,-0.6909998902360326,0.7410809895559045,1.2847309188148348
1.101755824957777,-0.7807767457163698,1.0208929655064698,-0.378518206551265,-1.6832361500284556,0.7410809895559045,1.7501057795440345
1.0686838311607159,-0.46111102806526716,0.5071467275121065,0.41070475523180644,-0.9220686082698849,-1.23032092954676,-0.1949224845292885
0.9860038466680633,-0.16184950515785185,-0.07999183019573555,0.46576682233295147,-0.17449334404271669,-1.3429724677812007,-0.8154222988348886
0.8537158714798195,0.1034050265100846,-0.6671303879035789,0.5758909565352407,0.26045953696218077,-0.7233890074917895,-1.0421433848311654
0.7131598978423098,0.34825536343433344,-1.2983043374395102,0.46576682233295147,0.5458973651216448,0.6284294513214689,-0.540970457892027
0.5560679273062701,0.49788612488804096,-1.6505874720642157,0.28222659866246946,0.9672579685951396,0.7410809895559045,-0.9586145636746425
0.44031594901655674,0.4910847266401453,-0.9606996667575007,-0.2316860276148794,1.4701722372570527,0.7410809895559045,-0.7796242326249503
0.3659039629731692,0.48428332839224963,-0.3001687893361772,-0.04814580394439818,1.1711421315661852,0.7410809895559045,-0.7080281002050733
0.3410999676253736,0.4910847266401453,0.44843287174132224,0.8144932473068669,0.1381290391795535,0.7410809895559045,0.2823850649365576
0.3410999676253736,0.5114889213838328,1.2263914607042143,1.0898035828125903,-0.663815335173227,0.7410809895559045,1.7023750245974498
0.514727935059944,0.7427364618122901,1.4612468837873518,1.420175985419457,-1.4385751544632008,-0.4417601619056952,0.7954906806123424
0.7214278962915753,1.2460399321565796,1.1529991409907343,-0.12156189341259017,-1.248283269023558,-2.0752074663050477,-0.6006339015752581
0.9115918606246761,1.3548623041229126,0.8447513981941168,-0.4152262512853614,-0.2424547316997323,-1.1739951604295422,-0.3261820606323966
1.1761678110011642,0.9943881969844349,0.5218251914548023,0.13539441972608385,0.6818201404356755,0.7410809895559045,1.0580098328185574
1.4903517520732439,0.6475168863417491,0.16954205683009757,1.2733438064830715,1.6876486777595017,0.06517176014927538,1.0938078990284963
1.655711721058549,0.29384417745116725,-0.3442041811642651,1.6954863209251807,0.8721120258753183,-2.01888169718783,-0.9108838087280579
1.68878371485561,0.2054260002285216,-0.8873073470440199,0.09868637499198744,-0.16090106651131392,-1.0050178530778837,-0.8392876763081809
1.7301237071019362,0.028589645783230835,-1.5478382244653435,-1.6632997722446383,-1.1803218813665428,-0.32910862367125954,-1.1137395172510425
1.68878371485561,-0.4815152228089544,-1.3716966571529905,-1.7183618393457825,-1.3977983218689916,0.6847552204386868,-0.9944126298845808
1.589567733464427,-1.0664354721279936,-0.711165779731667,-1.057617034132048,-0.9356608858012877,0.7410809895559045,-0.5648358353653193
1.5399597427688356,-1.6173487302075535,0.022757417403136068,0.5942449789022884,-0.45993117220218077,0.7410809895559045,0.1272601113601577
1.20097180634896,-1.8894046601233856,0.7273236866525482,1.236635761748976,0.19249814930516576,0.7410809895559045,0.7238945481924653
0.7958398823349625,-1.821390677644428,1.3878545640738718,0.9796794486103003,0.8313351932811088,0.7410809895559045,1.0222117666086188
0.41551195366876076,-1.6377529249512413,1.2410699246469101,1.2182817393819265,1.3070649068802158,0.7410809895559045,1.4517885611278807
0.13440000639374222,-1.3861011897790965,0.6979667587671553,1.365113918318312,1.3886185720686341,0.06517176014927538,1.0818752102918503
-0.006155967243767056,-0.9916200914011397,0.125506665002009,0.6125990012693371,0.3691977572134053,-2.01888169718783,-0.9228164974647043
-0.18805193312760282,-0.6243445860147663,-0.4322749648204416,-0.8924308328286147,-0.7317767228302421,-0.7233890074917895,-0.5767685241019658
-0.4608958819533563,-0.4679124263131628,-1.0340919864709808,-1.3512813920048192,-1.6152747623714403,-0.10380554720238316,-0.827354987571535
-0.7337398307791095,-0.32508306310735097,-1.6946228638923042,-1.369635414371867,-1.5744979297772312,0.7410809895559045,-0.6364319677851964
-1.1223357578945765,-0.4679124263131628,-1.4010535850383825,-1.6082377051434933,-1.2210987139607519,0.7410809895559045,-0.8034896100982426
-1.4530556958651868,-0.6175431877668707,-0.7258442436743633,-1.4614055262071084,-0.7997381104872571,0.7410809895559045,-0.9824799411479349
-1.5357356803578393,-0.6379473825105579,-0.05063490231034403,-1.3145733472707228,-0.2424547316997323,0.7410809895559045,-0.8392876763081809
-1.6101476664012266,-0.6583515772542455,0.6245744390536753,-0.7823066986263254,0.4507514224018237,0.7410809895559045,-0.48130701420879646
-1.6266836632997572,-0.6379473825105579,1.4025330280165675,0.26387257629542166,1.2255112416917975,0.7410809895559045,0.4733080847228962
-1.5688076741549004,-0.5087208158005376,1.608031523214312,1.3467598959512643,1.4158031271314404,0.7410809895559045,1.5830481372309888
-1.3290357191262079,-0.08703412443099778,1.2117129967615188,0.5208288894340957,0.7497815280926905,-0.554411700140136,0.4971734621961885
-1.0231197765033937,0.4230707441611875,0.9034652539649012,-1.002554967030904,0.2060904268365685,-2.0752074663050477,-0.7438261664150115
-0.8660278059673537,0.6339140898459571,0.5365036553974993,-0.08485384867849458,-0.446338894670778,-0.892366314843448,-0.3619801268423348
-0.7420078292283748,0.8243532407870399,0.11082820105931324,0.8144932473068669,-1.1395450487723338,0.7410809895559045,0.25851968746326526
-0.6510598462864572,1.0011895952323306,-0.3295257172215693,1.6404242538240357,-1.6424593174342466,0.7410809895559045,1.1773367201850187
-0.6675958431849877,1.2664441269002673,-0.8726288831013241,0.4290587775988551,-0.9628454408640938,0.7410809895559045,1.5711154484943417
-0.5601118633445394,1.3752664988665997,-1.4304105129237747,-0.8190147433604218,-0.4735234497335841,-0.10380554720238316,0.8909521905055117
-0.33687590521437755,0.8923672232659976,-1.4744459047518628,-0.9107848551956624,0.01579854139692561,-1.9062301589533892,-1.08987413977775
-0.1715159362290723,0.29384417745116725,-0.8285934912732356,-0.8190147433604218,0.5730819201844509,-0.7233890074917895,-0.7915569213615963
-0.039227961040828103,-0.2978774701157677,-0.2120980056800013,-0.690536586791084,1.048811633783558,0.29047483661815177,-0.6960954114684269
0.13440000639374222,-0.8895991176827027,0.36036208808514636,-0.43358027365241003,1.6740564002280982,0.7410809895559045,-0.24265323947587317
0.46511994436435233,-1.4609165705059501,1.0502498933918614,-0.13991591577963877,0.8313351932811088,0.7410809895559045,0.6165003495626497
0.7379638931901058,-1.923411651362865,1.6961023068704892,0.24551855392837305,-0.011386013665879916,0.7410809895559045,1.404057806181296
0.7544998900886364,-1.5629375442243874,1.16767760493343,0.6309530236363848,-1.0172145509897061,-0.32910862367125954,0.6642311045092343
0.7875718838856974,-1.2024634370859097,0.639252902996371,1.310051851217167,-1.5065365421202161,-1.7935786207189537,-0.9466818749379966
0.6966239009437794,-0.7535711527247865,0.11082820105931324,0.6125990012693371,-0.8812917756756754,-0.32910862367125954,-0.4335762592622118
0.6056759180018616,-0.29107607186787204,-0.47631035664853016,-1.5164675933082528,-0.2832315642939412,0.7410809895559045,-0.21878786200258085
0.4568519459150869,-0.03942433669572726,-1.0781273782990688,-1.44305150384006,0.17890587177376238,0.7410809895559045,0.2346543099899729
0.30802797382831254,0.1850218054848343,-1.8267290393765687,-1.7000078169787347,0.4371591448704203,0.7410809895559045,0.03179860146698836
0.10959601104594625,0.1374120177495638,-1.2249120177260295,-2.379106644559518,0.7769660831554966,0.7410809895559045,-0.3619801268423348
-0.039227961040828103,0.11020642475798055,-0.6377734600181868,-2.4708767563947585,1.0895884663777669,0.7410809895559045,-0.5767685241019658
-0.13017594398274618,0.11700782300587621,0.14018512894470475,-1.6449457498775897,1.6060950125710833,0.7410809895559045,0.43751001851295745
-0.04749595949009355,0.1714190089890427,0.9621791097356855,-0.5437044078546992,0.9128888584695273,0.7410809895559045,1.809769223227265
0.1426680048430073,0.3006455756990629,1.519960739558136,0.6125990012693371,0.26045953696218077,-0.7233890074917895,0.4136446410396651
0.39070795832096517,0.6747224793333323,1.2410699246469101,1.310051851217167,-0.2560470092311351,-2.0752074663050477,-0.612566590311904
0.6222119149003922,1.1848273479255176,0.9768575736783813,0.04362430789084324,-0.7453690003616448,-1.1739951604295422,-0.14719172958270385
0.9033238621754107,1.4364790830976624,0.6832882948244596,-0.690536586791084,-1.261875546554961,0.7410809895559045,1.3085962962881268
1.3249917830879385,1.0828063742070804,0.3897190159705379,0.7227231354716263,-1.4249828769317978,-0.04747977808516032,1.141538653975081
1.53169174431957,0.7359350635643944,-0.006599510482255451,1.860672522228614,-0.4735234497335841,-1.7935786207189537,-0.4335762592622118
1.5399597427688356,0.7359350635643944,-0.4322749648204416,-0.6171204973228912,0.38279003474480805,-2.0752074663050477,-1.0779414510411043
1.4407437613776526,0.42987214240908317,-0.9606996667575007,-0.745598653892229,0.9536656910637368,-1.4556240060156365,-1.304662537037381
1.3249917830879385,0.06939803527060569,-1.5771951523507357,-0.5987664749558435,1.4565799597256492,-0.6107374692573538,-1.2569317820907964
1.2505797970445514,-0.4066998420821007,-1.5625166884080393,-0.5069963631206028,1.1711421315661852,0.23414906750093392,-1.2449990933541506
1.2505797970445514,-0.9984214896490355,-0.9606996667575007,-0.5437044078546992,-0.052162846260089414,0.7410809895559045,-0.9705472524112889
1.2423117985952863,-1.5833417389680746,-0.40291803693504946,-0.9658469222968075,-1.0851759386467215,0.7410809895559045,-0.6960954114684269
1.0686838311607159,-1.9030074566191777,0.16954205683009757,-0.9107848551956624,-1.737605260154068,0.7410809895559045,-0.4216435705255654
0.6139439164511271,-1.8894046601233856,0.8007160063660282,-1.0392630117649995,-1.3434292117433793,0.7410809895559045,-0.8392876763081809
0.1840079970893338,-1.8962060583712816,1.4172114919592633,-1.424697481473012,-0.9764377183954972,0.7410809895559045,-0.9705472524112889
-0.2376599238231944,-1.814589279396532,1.3291407083030873,-1.3879894367389156,-0.5686693924534053,0.7410809895559045,-1.0660087623044578
-0.6675958431849877,-1.6649585179428243,0.5658605832828909,-1.5531756380423491,-0.2560470092311351,0.7410809895559045,-1.2449990933541506
-1.0479237718511893,-1.5153277564891166,-0.05063490231034403,-1.5531756380423491,0.09735220658534399,0.7410809895559045,-1.4120567356671963
-1.4117157036188606,-1.3861011897790965,-0.7405227076170591,-1.571529660409397,0.42356686733901755,0.7410809895559045,-1.2927298483007346
-1.5357356803578393,-1.1616550475985348,-1.3716966571529905,-1.4614055262071084,0.9264811360009306,0.7410809895559045,-1.0063453186212272
-1.6349516617490225,-1.0392298791364103,-1.5038028326372548,-1.1677411683343373,1.3886185720686341,0.6847552204386868,-1.4597874906137809
-1.6762916539953485,-1.0392298791364103,-0.8285934912732356,-0.9658469222968075,1.293472629348813,0.7410809895559045,-1.1853356496709193
-1.6514876586475529,-1.0256270826406189,-0.19741954173730425,-0.4519342960194578,0.3691977572134053,0.7410809895559045,-0.6960954114684269
-1.618415664850492,-0.9916200914011397,0.6098959751109795,0.13539441972608385,-0.4735234497335841,0.7410809895559045,-0.31424937189575014
-1.5109316850100436,-0.9236061089221818,1.3731761001311746,1.126511627546686,-1.1395450487723338,0.7410809895559045,0.7477599256657578
-1.362107712923269,-0.6311459842626622,1.6227099871570079,0.8695553144080119,-1.560905652245828,0.40312637485259245,1.4637212498645267
-1.1802117470394333,-0.1346439121662686,1.4759253477300476,-0.43358027365241003,-0.4055620620765685,-1.0050178530778837,0.19885624378003466
-1.0313877749526588,0.21222739847641756,1.1383206770480385,-0.6721825644240362,0.5730819201844509,-2.41316208100836,-0.8750857425181197
-0.9900477827063325,0.4162693459132915,0.6539313669390681,0.8695553144080119,1.4293954046628432,-1.7935786207189537,-0.8512203650448273
-0.9239037951122104,0.6067084968543739,0.16954205683009757,1.7872564327604212,1.4429876821942464,-0.10380554720238316,-0.12332635210941152
